Base Case
Number of StaffA: 10. Number of StaffB: 10
Average OverallSL
1.0,0.9928952042628775,1.0,1.0,1.0,1.0,0.988666085440279,0.9929015084294588,0.9921121822962313,0.9954296160877514,1.0,0.9953917050691244,0.9982876712328768,0.998274374460742,0.9947460595446584,0.9990757855822551,0.995674740484429,1.0,0.9990662931839402,0.9912663755458515,0.9891402714932127,1.0,0.9938380281690141,0.9931389365351629,0.967128027681661,1.0,1.0,0.9869036482694107,0.9991119005328597,0.9480176211453745
0.9945701357466064,0.9991503823279524,0.9973309608540926,0.9506276150627615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990990990990991,0.9475494411006019,1.0,1.0,0.984549356223176,0.9982817869415808,1.0,0.9965126416739319,0.9888888888888889,0.9839142091152815,0.9758497316636852,0.9990583804143126,0.9554195804195804,0.9488291413703382,0.9866548042704626,1.0,0.9896818572656921,0.995640802092415,0.9841688654353562
1.0,0.9991055456171736,0.9991087344028521,0.9981751824817519,0.9939914163090129,0.9948586118251928,1.0,1.0,0.9865951742627346,0.9686411149825784,1.0,1.0,1.0,1.0,1.0,0.9939914163090129,0.96512641673932,0.9991289198606271,1.0,0.995571302037201,1.0,0.992988606485539,0.9919857524487978,0.997275204359673,1.0,0.9964788732394366,0.9650224215246637,1.0,0.9948586118251928,0.9990714948932219
1.0,0.9781021897810219,1.0,0.9964601769911504,0.9819432502149613,1.0,0.9908713692946058,1.0,0.9990421455938697,1.0,1.0,0.9901079136690647,0.9804096170970614,1.0,0.9955673758865248,1.0,0.9900900900900901,1.0,0.9820143884892086,0.9840566873339238,0.999128160418483,1.0,1.0,0.9963269054178145,1.0,0.9854941069809611,0.9981851179673321,0.9982817869415808,0.9955830388692579,0.9946236559139785
1.0,0.9937833037300178,1.0,0.9982532751091703,1.0,0.9973568281938326,0.9991212653778558,0.9508742714404663,0.9974070872947277,0.99,1.0,0.9982347749338041,1.0,1.0,1.0,1.0,1.0,0.9972552607502287,0.9538066723695466,0.99644128113879,0.9990757855822551,1.0,1.0,1.0,0.9991023339317774,0.9965606190885641,1.0,0.9955869373345102,1.0,0.9940068493150684
0.9965095986038395,1.0,0.9972451790633609,0.983857264231096,1.0,0.9770017035775128,1.0,0.9973166368515206,0.9946761313220941,0.9956293706293706,0.9972850678733032,1.0,0.999096657633243,0.988831615120275,1.0,1.0,0.9991181657848325,0.9982456140350877,0.9860748476936466,0.9982440737489026,1.0,1.0,1.0,1.0,0.9990740740740741,0.9931212381771282,0.9982817869415808,0.9908925318761385,0.9973309608540926,0.9991220368744512
1.0,1.0,1.0,0.9858281665190434,0.9990783410138249,0.9686137750653879,1.0,0.9972776769509982,0.9938325991189427,0.9973285841495992,1.0,0.9974093264248705,0.9878154917319408,1.0,1.0,0.9982547993019197,0.9792746113989638,1.0,1.0,0.9928443649373881,1.0,1.0,0.9991071428571429,1.0,0.9932375316990701,0.9954421148587056,0.9560143626570916,0.9991079393398751,0.9879629629629629,0.9883616830796778
0.9835497835497835,0.9912967798085291,0.9973214285714286,0.9855985598559855,1.0,1.0,0.9990662931839402,1.0,0.9991079393398751,0.9717138103161398,0.997289972899729,0.9895652173913043,0.997270245677889,0.9982158786797503,0.9899451553930531,0.986922406277245,0.9911816578483246,1.0,0.9964633068081344,0.9982456140350877,1.0,0.994759825327511,1.0,0.99812382739212,0.9973309608540926,0.9981949458483754,0.9990875912408759,0.9893899204244032,0.973753280839895,0.9991431019708654
Average Cost Estimate
10341.138486310048,10440.295795867585,10662.00829751291,10514.105734429897,10542.1357983314,10591.06569084201,10412.201152844154,10606.68640398892,10556.569858532304,10485.549784754201,10499.080645943352,10618.772464028618,10559.58447894717,10502.172775900515,10431.004462977557,10541.560997604338,10587.173664717791,10487.079167634038,10421.55187735564,10516.20838184956,10300.285732759294,10409.303884096631,10472.571863408062,10525.401083706445,10422.130052868553,10525.891173575634,10534.908722047041,10428.00552977307,10568.395937545403,10520.215788726466
10355.397860241352,10426.954900426826,10619.659268793914,10445.599928760415,10571.024831760762,10617.873038366726,10535.19956859457,10344.864662608437,10512.737002363492,10567.953413287287,10244.934467912628,10565.601786170688,10545.237748648733,10255.523047105627,10518.758704110825,10480.170046238332,10597.432814037049,10737.37802116193,10528.34866923813,10327.233124996072,10446.035828322701,10534.937032386251,10489.309734685025,10691.484732268325,10638.977913149034,10511.488882224805,10365.947614612245,10580.531832021985,10377.66747760344,10509.395031438475
10586.800969412565,10625.72825061664,10387.036973153745,10621.144390380112,10446.35518570662,10502.298075930865,10449.086999340641,10565.200229697122,10510.904420792063,10458.261099951507,10522.154483947974,10531.343008298954,10379.2304577135,10413.580034033212,10573.189930058046,10539.49131351276,10431.473428587055,10545.175068117247,10477.428767740064,10638.821707355339,10314.013513607579,10459.160883538912,10433.0096669383,10458.99248331973,10469.550048511177,10499.76534902106,10473.843588337306,10440.870054976314,10440.195335366558,10383.57702284749
10507.494971590524,10512.395838510925,10409.44902288563,10469.071108020498,10646.954413652924,10658.873642605773,10379.91981690311,10370.526344733453,10495.764553476247,10587.588089528166,10782.455432420787,10400.077138010905,10582.22021786269,10588.88612434602,10610.585352964388,10574.715945534463,10418.412371768321,10511.02332306703,10385.895257796086,10416.586587231226,10601.952028743763,10627.077339174679,10461.594031679819,10646.02582688001,10458.801254016766,10400.619055900133,10297.985491303647,10448.384267544585,10485.823713008402,10413.813389597348
10401.159166599828,10715.095843149815,10768.645325986083,10630.970535627364,10563.6494350449,10607.690050476831,10543.164553949442,10677.55888848407,10570.734631358499,10282.052548520758,10603.236216951867,10319.12773222914,10481.907543228082,10698.331957667935,10473.943508637192,10393.499414231981,10443.280672985007,10355.436331292507,10522.815387201235,10310.162464336287,10395.97867752153,10665.294801832682,10452.427884304849,10389.725636165595,10656.093916243952,10294.805087186047,10529.614918105366,10701.112782089163,10525.394985466459,10326.097891873613
10414.969530954357,10467.547731268265,10357.028390577481,10428.394614374798,10391.14581911648,10520.46975498737,10536.305277539266,10543.783612619796,10311.064816021046,10563.79432458274,10623.861626378777,10289.617656164719,10594.394677511398,10523.017546475885,10323.77437350106,10356.152228297771,10376.427672510172,10402.593002372301,10581.21321573156,10634.557861844049,10641.696863001225,10476.10179849386,10437.940757962046,10472.047602700448,10353.307347869277,10471.477370668426,10611.182027327346,10498.544389986808,10550.731544908918,10529.553122411444
10298.5307076263,10391.679469167279,10559.49830822334,10353.04720040838,10424.242205955648,10477.871418220333,10470.510622534362,10479.767169137538,10643.8542433805,10410.689854776352,10451.949283667878,10355.280832808223,10605.24760186793,10607.98328071519,10615.299136591528,10548.700210784644,10559.289284614366,10479.982683574975,10480.985475288133,10304.452460057593,10877.18482863442,10671.127135216479,10655.108848142381,10498.88419662772,10591.071605460997,10539.440043052933,10271.987502142969,10523.839843485363,10498.102817056972,10488.076001321317
10429.761714375198,10416.51541207425,10537.241055233102,10561.161354944235,10612.89292882188,10570.421583182711,10573.847263368485,10328.728019309756,10464.3395990756,10562.436136496499,10402.432079422673,10566.583369784103,10368.33140547497,10517.638048961308,10538.296098233737,10554.19455942979,10424.338340238657,10631.537784046892,10522.539490491165,10550.479395203625,10463.822400845866,10651.993668328118,10559.372602495912,10494.234234144193,10485.645349275781,10446.122965407105,10515.949641444828,10425.203248435655,10588.69453894136,10355.698997200776
10465.247118390342,10413.023996756796,10629.570033930939,10549.919025819998,10509.132133107216,10541.326648129882,10400.942683584362,10474.407661826135,10442.435937882818,10474.059386955863,10449.237591110592,10627.224057045702,10613.561629341955,10330.563845312823,10407.112393037143,10367.324201727717,10428.427021772619,10432.32036924029,10442.702724839244,10398.107014707008,10491.755465221246,10495.581896011414,10559.908560866903,10464.076155468643,10414.7416562762,10600.83046971887,10507.837044534463,10383.376688043805,10575.760864800846,10471.97590350881
10936.571636784667,10433.944732247573,10698.009957995106,10491.111010564262,10576.895429524355,10587.031837069171,10409.426107914234,10417.258450324018,10478.175847531225,10626.836484925978,10442.79867519135,10435.832345069037,10559.289050288207,10585.816472023103,10494.387416023174,10354.213459727747,10339.318602623891,10584.139536920233,10398.905695898333,10426.662874872673,10671.131688969874,10457.264181286446,10741.854517523094,10670.679081016777,10466.103400604621,10562.21658586166,10463.273568732864,10664.058805307237,10403.343324430341,10570.249573434672
10598.646661102483,10599.662526195723,10515.830528679537,10508.72358948627,10531.673522129593,10615.338159293715,10484.19583970948,10369.374494036756,10468.483095632922,10559.235298486667,10529.69071268471,10540.195719266016,10567.395589842465,10527.668452892198,10542.138149427747,10499.323831885777,10560.317291036105,10457.9749667363,10652.93155048666,10477.351372531388,10666.295067917608,10650.72791890609,10448.653515757507,10634.384532450682,10425.38770386609,10338.690651424897,10595.594612029923,10608.129321853447,10518.344166503859,10613.968378129983
10374.5265685245,10560.10487970695,10621.958091450972,10573.134476188676,10662.56159758276,10500.664263481907,10436.37240871857,10364.206036373125,10602.496455001923,10549.649903860514,10536.615715524884,10605.224868635849,10448.410944273255,10691.76119649861,10308.227037993875,10604.671362610341,10310.74177122547,10573.97094270077,10661.587998463881,10532.570846100612,10516.457812831348,10602.97005104973,10465.785514823367,10473.015555195589,10350.572731780916,10347.849012122975,10464.23841135203,10492.636670769973,10571.759166242282,10435.28254519953
10349.330230825184,10584.799117425142,10423.71309769978,10247.99287636418,10629.707023990986,10632.020236068729,10617.497815669287,10569.533252719963,10663.584408774548,10488.379634379526,10347.965168187424,10413.605273835847,10568.379882769626,10654.742018950232,10492.014461922752,10235.694625077618,10732.957407922951,10561.675096421071,10440.518369040008,10590.216802253286,10610.934445973779,10559.26231531581,10370.838680213521,10561.070190074846,10624.620900037135,10581.665319457496,10607.609435847455,10476.657356158044,10465.84145927858,10449.366404067145
10551.907678121217,10468.658870780311,10296.147812521529,10587.568085626095,10555.697297159164,10409.259495212624,10386.108262295345,10338.92133474364,10651.822666349552,10562.68937696555,10433.56367953599,10583.687929830134,10579.138496697917,10555.455945493268,10332.972923551639,10815.448341816831,10539.474745081541,10378.604115518823,10564.299344111187,10479.422864508935,10575.499884712193,10541.299322695491,10429.952596802974,10617.822454417508,10482.354078106991,10562.433902019862,10386.6402727624,10704.375822418668,10568.999100030449,10630.561932233932
10408.212395646444,10470.836342711551,10579.270587559913,10446.588566536486,10587.50027931787,10518.066004362674,10391.765600203476,10354.175694549906,10539.530982638189,10562.612999647778,10557.992210972881,10477.57993446199,10491.306269331335,10555.590432025607,10375.64467834921,10622.844025735387,10542.966227107863,10469.634720352953,10340.984552147245,10349.940890117203,10481.003752903447,10443.425833477828,10524.045266130019,10435.049310476608,10462.712888509019,10467.297239520753,10561.346487529705,10487.131098773541,10578.646352391734,10414.71540896423
10448.796875913928,10440.496105233547,10603.697152810231,10562.47933283979,10483.128337964952,10385.171512811305,10640.24751123754,10425.155395788717,10290.08642747842,10373.717786281695,10545.994690056676,10520.705059514386,10408.806746243908,10606.313758167857,10442.85347774148,10424.528519689806,10443.95041645494,10545.37849995636,10521.3780359662,10455.889991906837,10687.489709753652,10372.81294953602,10521.44797189673,10498.521392572893,10544.334715339628,10449.246916490523,10446.956901201742,10637.778778303536,10533.337361271617,10463.73247097597
10557.48766037214,10423.683054401772,10313.489346913673,10456.944534640785,10423.627237561937,10622.022336546626,10352.598027844175,10702.198124817995,10807.031603853065,10594.97750313434,10405.483461462378,10507.287550588324,10586.79862126177,10695.416150233892,10369.050161120986,10436.111527654373,10306.805424914948,10261.700089816908,10557.55259069659,10620.218437680207,10446.676110534438,10659.501134186417,10560.00956749092,10496.349845447556,10566.544756422005,10579.83114719551,10483.479263429052,10405.222675115527,10584.152559048953,10618.996148485148
10598.354723847136,10434.920894655175,10508.537993447051,10664.20617975565,10640.814233789217,10553.234310022663,10429.646010609065,10534.620018495323,10560.174067184866,10498.892695433367,10610.879036655502,10610.42915856034,10378.423888519343,10686.963076294005,10529.091350076182,10639.986670684904,10419.800993193283,10361.182954271706,10673.559362950453,10424.433180472657,10538.119057381014,10485.781157119804,10593.575234332107,10478.864894014629,10386.041769598489,10571.530631251599,10601.180024638892,10462.878525292086,10456.872226150506,10405.665376810612
10566.880700617668,10272.90210188697,10482.107915513943,10803.0610984165,10363.606642833915,10629.17675673781,10442.098358176947,10505.66913381567,10500.271895609643,10415.78318002737,10584.243571087958,10516.765549064308,10480.680275334465,10339.666510762927,10647.786795626456,10663.233028154005,10565.325282718819,10659.935125793447,10472.10084194588,10360.348965318488,10714.554399687664,10519.071691580952,10384.057633259132,10357.50276152991,10634.97854030016,10349.518664137528,10458.912669225556,10410.781738990509,10703.113711174386,10490.256721452974
10652.393434133026,10594.26265537213,10451.900676287274,10556.028342220352,10392.285615268827,10512.97810614993,10381.90644467503,10507.89217517581,10569.95675772305,10613.584647334215,10339.603667009205,10554.761386529266,10472.974607420541,10563.65433675976,10589.550329755995,10594.088063526106,10486.205439491225,10432.51985530139,10562.38733684727,10486.604310844368,10412.598133080653,10470.326965813725,10479.990804472991,10434.503775914407,10650.930781310555,10543.66552994661,10398.447105878702,10377.524890646411,10483.004877844402,10375.679995777873
Number of StaffA: 10. Number of StaffB: 30
Average OverallSL
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Average Cost Estimate
13785.744122133756,13907.650074353329,14048.236849443963,13890.14532477393,13892.57752356926,14007.786358710373,13934.928632540174,13948.361602282881,13909.807676417862,13810.326841025211,13896.93709975704,13848.678432852617,14006.906493813765,13890.82707142467,13946.67278164911,13775.88892117833,13871.25257041683,13878.874599923813,13843.189709094608,13944.962526655736,13773.9252532682,13836.362880544275,13885.854890434257,13889.362683185542,13750.726872089544,13900.692068618155,13900.447532298424,13897.528913058037,13832.331264499613,13799.649017890992
13876.620579445715,13907.029206316645,13929.937352344974,13868.19974413949,13881.935660554509,14012.481615377765,13874.327576581076,13756.096352628416,13846.622515809458,13919.893759231598,13711.034305639207,13896.415237181127,13843.402019505938,13803.006812641168,13794.310731065012,13927.99600414556,13910.830854042042,13978.047950878794,13889.526646688455,13753.857633778178,13881.002526260168,13936.69780211325,13909.892409352506,14011.944052189718,13974.181264277322,13812.55762323972,13792.257947538106,13942.944334351629,13777.866748870436,13906.663811522749
13976.432705065232,13905.559487361536,13820.23091661972,13981.574945539018,13814.123512297629,13831.19040885727,13931.368521990635,13835.049969091915,13795.693970969362,13776.105302550808,13929.429372431072,13879.656910696101,13831.985881315846,13804.559728151584,13860.290159038823,13974.393738419976,13893.117063871376,13949.375188942979,13903.685415123591,13900.81680037153,13826.774655530338,13751.686920257524,13893.01827161214,13825.262473864013,13855.28453319005,13877.472989493484,13795.507413207517,13880.501997381789,13911.848670772515,13860.953573846811
13935.951821448643,13875.957407524742,13894.583094149906,13951.377655354356,13880.461680225355,13985.136619691786,13804.189787925498,13811.170596547347,13998.509156036169,13923.09827317255,14070.80957370025,13878.226405681513,14054.193999955893,13801.161659761541,13884.95732617392,13960.286189630571,13843.261258642204,13945.992627979242,13747.878610084706,13809.327576733998,13953.09626230657,13927.19739677841,13830.915283605518,13945.667017354961,13831.433822460996,13833.53678687548,13781.246684514046,13892.049517734118,13925.831715752047,13790.714592550914
13918.420870201717,13882.80878574291,13876.645139179655,13685.468303475885,13934.707007397328,13886.745237712446,13928.186359077,13964.01452256491,13990.973134659816,13797.673627824555,13898.504001892,13814.808882600204,13861.455908075546,13962.233694734176,13940.874808741808,13811.498766027264,13963.415885974728,13881.490426680424,13994.969698161152,13852.344272055972,13842.653051897341,14022.347855814358,14017.087911312601,13827.349665677295,13897.829093239501,13842.128076562198,13869.693558326302,13883.538905786258,13816.53531507862,13744.494161505181
13790.286910980773,13828.795389081082,13763.478456807914,13854.848483666388,13867.930984612964,13894.079834011936,13930.843303781969,13831.027123247068,13790.692933909851,13875.547163416722,13931.268499151805,13776.825365661416,13987.561257770541,13813.009547932306,13761.146859874521,13778.849704205497,13889.058194690007,13826.847058194522,13928.573747920993,14041.847688072105,13960.108642198922,13788.014147285525,13849.03444492991,13995.433988601872,13709.173773927178,13877.01739619703,14029.946468650529,13798.007649736042,13886.939678144316,13855.997852887027
13804.139509177628,13818.852584601367,13934.486610394582,13815.563199333936,13847.06316551641,13967.779570096825,13883.750411867382,13776.10924684574,14022.012619692774,13793.846000237452,13839.272842186583,13872.098442981507,13854.438137514035,13986.445971099918,13996.12752046749,13921.211100745835,13998.635741710892,13735.730173406437,13897.795028142727,13782.724533340777,13840.381577550274,13886.794884360754,14032.183060166679,13887.533709752292,13967.552303993298,13967.9513337896,13771.255364992212,13825.739159735173,13899.843682182754,13958.665100193057
13806.826935131803,13780.500975107587,13819.410217614055,13907.660853920528,13961.804558801678,13897.420396617379,13847.76458052516,13824.216267584576,13914.507553927426,13953.412193446999,13784.789885680653,13860.032973375355,13881.27065798194,13717.142804444225,13914.727883582962,13892.084135725729,13904.96655723932,13966.585741769066,13915.788334983383,13967.515449407907,13759.65137035736,13849.730147490469,13944.485489373132,13853.851603896745,13895.147981460854,13851.861204008104,13824.767816640864,13799.736308256239,14098.218614433832,13897.959830134918
13866.42917926329,13802.601357253916,13914.796235209637,13860.577767558689,13972.976686612556,13944.317355364843,13801.028795785902,13896.27636799883,13781.058570655945,13740.351085314442,13768.455142501585,13855.25852254924,13985.803283418938,13723.549560436826,13876.049445639288,13811.324303400186,13786.765221523487,13800.857843081501,13881.3648405279,13865.43126465153,13846.034067499444,13883.28498187886,13892.341779612101,13833.120708021177,13793.754276046448,13883.645297803463,13842.094896262397,13857.339327201511,14016.53811263905,13857.61879074202
13975.768682559326,13848.844869916269,14010.773906011987,13839.864916063081,14042.333203328255,13900.922765659318,13868.354505614132,13799.999244403289,13825.2406162507,13935.607268106585,13831.248832696125,13851.170387318478,13820.275007604623,13900.698660643076,13886.308509910052,13715.874950538939,13700.547123366036,13921.928694463868,13857.872186174223,13789.88581682164,13906.670204995964,13850.671354481481,14019.47875003893,13958.534516028729,13852.10651659015,13976.851675426567,13782.134179534349,13858.795642230365,13740.969353887745,13897.753475940406
13925.866524383748,13931.369338879605,13850.659551226874,13915.662837021451,13922.125199029586,13969.535951089796,13974.481661114358,13881.171561031626,13850.134980051456,13868.39678259624,13866.091372131252,13914.427736074767,13867.354070843925,14014.132501032953,13959.980950459163,13945.038315897058,13860.36041098791,14006.967963993762,14004.699776881534,13912.748165586418,13989.234742560546,13956.25302827066,13853.077940082114,13954.924677174704,13823.90568584045,13798.856124091237,13855.422751287597,13912.053663947683,13871.675766389231,13976.20921020809
13881.101835730864,13907.388475754931,13960.66726547005,13878.306933818832,13850.635356834464,13804.467077266756,13799.522368791982,13825.748225173378,14050.80009110424,13794.901143784917,13869.729993834,13872.72614752009,13829.875241616583,13933.995338366141,13719.499232075901,13981.260034480514,13732.098778306536,13871.115617493535,13938.382768404155,13883.135155570222,13849.084353672999,13972.443862519305,13872.65624851731,13833.983306768176,13798.21210119282,13850.117764136186,13774.110659132895,13815.772865483728,13932.212278014063,13764.218784390825
13745.913803012752,13990.089078884743,13867.258412227317,13814.495997518026,13872.507480405531,13929.893066041232,13806.852111306738,13874.289898485444,13885.516929707803,13881.222564456313,13690.269001067525,13942.626751352998,14081.04418348842,13823.843829953326,14005.457632652042,13711.643211462684,14080.53356212246,13820.452273705625,13801.298999866367,13865.479453977674,13924.823714972948,13907.72983762606,13768.302678084092,13880.006864169336,13999.231471726607,13913.922506606496,13895.97578671633,13814.478236994544,13902.805953505105,13793.381221816939
13926.07882746632,13846.928192302275,13757.864737293561,14003.983617953298,13830.44548392507,13851.538035943253,13839.660370501831,13706.255250453509,14000.977860067129,13899.368402385035,13916.279977926968,13949.492587832738,13900.213127968767,13821.042323168003,13775.992952097953,14123.873829269378,13947.569214215771,13779.389742304666,13828.632738918031,13850.695531263758,14011.250281799763,13770.264797331787,13782.29338358911,13910.110694126475,13922.830256443,13869.624711148652,13907.214451358628,14023.45523957473,13873.255995203726,13954.211366070038
13795.728931317564,13934.867490102832,13910.992928096954,13761.54370123694,14005.326217128,13816.658390116889,13814.989768313424,13819.49377587022,13835.37973858292,13951.44669053922,13943.859252120094,13905.953371242418,13864.054760235593,13932.292675217084,13782.68367441454,13895.055437614701,13836.599426384757,13844.639470952627,13808.031427311602,13821.63405606966,13813.708546108948,13931.38172268212,13935.795463789535,13932.246343367058,13918.010612712083,13841.972192854264,13887.833677225666,13930.515697254406,13909.749151302116,13764.183305398707
13800.925014873374,13903.30226545316,13948.012166559283,13928.782715520496,13919.142550740034,13866.173387633202,13823.64232581273,13782.93921808373,13770.776277204643,13870.387441448274,13990.355425084448,13946.004623864786,13817.105948560727,14027.050072508428,13874.107457099917,13829.269109641056,13884.674700363466,13876.091221278402,13939.413213829073,13812.458843471693,13956.481376750928,13678.075303640333,13829.561084643348,13918.083258149565,13791.340202012889,13835.796568479363,13872.964156518065,13890.134446344915,13913.400082557971,13763.906008556285
13951.081265731778,13760.671450958509,13765.719397528619,13971.856916042276,13932.517550551744,13944.551903282365,13860.422549213738,13928.397905650521,14007.35914694644,13943.669541740011,13848.312765690092,13866.115526926336,13954.490397767979,13899.169744960776,13903.116451954806,13817.00245366382,13703.27018423155,13685.83481443691,13923.514774240335,13923.770596954757,13988.940998136713,13858.209462387033,13937.754578785458,13937.615920359249,13854.976317137041,13956.506700551145,13914.78545167209,13692.468545430698,13998.294532787651,13886.29031576391
13840.511232591485,13763.461595354149,13885.019048108792,13959.633798807437,13991.590982865058,13973.267910401742,13909.696324531942,13843.984087328012,13898.365121622752,13879.035246728643,13908.483244358224,13939.930379879303,13769.003124116643,14006.646317922821,13894.907967909689,13934.234275692834,13874.342644582066,13823.157492066013,13906.577724090675,13876.507054010319,13917.464097685957,13833.767596676147,13835.692290428531,13886.19980292811,13933.229386032981,13893.18026601842,13936.613846133836,13852.567329397498,13837.267291378837,13885.273497759506
14016.74770289645,13834.789416880916,13890.122122806204,13979.393346833638,13817.090394661764,14009.137967318838,13852.586916599896,13904.449130095782,13828.115980334464,13802.721023478274,13855.401879547415,13866.899606778727,13733.014123393708,13734.735585139162,13915.442302993959,13932.543552716252,13796.931828152115,14083.106546009216,13862.242243874254,13826.992651177081,14090.237574561274,13791.267752562557,13698.878193238796,13736.692591080868,13933.88385737482,13710.963948762232,13844.721776856964,13784.370110945809,14065.555742691875,13900.202207170836
13878.952290716014,13918.59793177171,13931.055900143992,13853.796751867776,13806.202257793791,14036.77846458887,13961.443783118375,13932.968769333796,13946.490004806268,13968.848292273757,13811.079849090502,13842.151177481812,13840.264789107974,13854.722926245962,13796.999424428459,13858.773779818453,13816.879080365208,13850.088480613153,13978.498665207357,13890.892317443446,13784.14280123597,13983.797375204207,13814.52589844095,13839.469376653838,13999.44498606407,13914.804305545229,13790.090299831738,13725.517171870964,13958.938637421545,13782.711001506737
